,class_name,class_number,doc_path,doc_id,split
54438,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94009313_94009314.tif,94009313_94009314.tif,0
54439,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0028124.tif,tnwl0028124.tif,0
54440,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0477676.tif,tcal0477676.tif,0
54441,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11007004.tif,11007004.tif,0
54442,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024974.tif,tnwl0024974.tif,0
54443,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0468606.tif,tcal0468606.tif,0
54444,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024806.tif,tnwl0024806.tif,0
54445,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/ton03708.79.tif,ton03708.79.tif,0
54446,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012316.tif,24012316.tif,0
54447,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/18005064.tif,18005064.tif,0
54448,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0001144.tif,tnwl0001144.tif,0
54449,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11004178.tif,11004178.tif,0
54450,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/01001813_01001815.tif,01001813_01001815.tif,0
54451,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0007515.tif,tnwl0007515.tif,0
54452,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94009255_94009258.tif,94009255_94009258.tif,0
54453,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04002395_04002398.tif,04002395_04002398.tif,0
54454,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04003162_04003163.tif,04003162_04003163.tif,0
54455,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/01001921_01001923.tif,01001921_01001923.tif,0
54456,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94005946_94005951.tif,94005946_94005951.tif,0
54457,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94008726_94008730.tif,94008726_94008730.tif,0
54458,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24011889.tif,24011889.tif,0
54459,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94009985.tif,94009985.tif,0
54460,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/okl00205.75.tif,okl00205.75.tif,0
54461,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/okl00202.35.tif,okl00202.35.tif,0
54462,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012435.tif,24012435.tif,0
54463,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024772.tif,tnwl0024772.tif,0
54464,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012284.tif,24012284.tif,0
54465,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0006578_6579.tif,timo0006578_6579.tif,0
54466,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11006907.tif,11006907.tif,0
54467,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24014729_24014735.tif,24014729_24014735.tif,0
54468,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024789.tif,tnwl0024789.tif,0
54469,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0477680.tif,tcal0477680.tif,0
54470,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0044781_4782.tif,tnwl0044781_4782.tif,0
54471,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/09005627.tif,09005627.tif,0
54472,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04002631.tif,04002631.tif,0
54473,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94009475_94009478.tif,94009475_94009478.tif,0
54474,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/2045007939.tif,2045007939.tif,0
54475,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/ton03708.75.tif,ton03708.75.tif,0
54476,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/09005459.tif,09005459.tif,0
54477,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/okl00202.14.tif,okl00202.14.tif,0
54478,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94008886_94008900.tif,94008886_94008900.tif,0
54479,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0005175.tif,timo0005175.tif,0
54480,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/13016803_13016804.tif,13016803_13016804.tif,0
54481,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04002769.tif,04002769.tif,0
54482,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0349888_9889.tif,tcal0349888_9889.tif,0
54483,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94004980.tif,94004980.tif,0
54484,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0038287.tif,tnwl0038287.tif,0
54485,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0477692.tif,tcal0477692.tif,0
54486,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0028120.tif,tnwl0028120.tif,0
54487,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/okl00203.96.tif,okl00203.96.tif,0
54488,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024980.tif,tnwl0024980.tif,0
54489,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04003051.tif,04003051.tif,0
54490,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0028151.tif,tnwl0028151.tif,0
54491,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0000453.tif,tnwl0000453.tif,0
54492,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010929.tif,24010929.tif,0
54493,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0469077.tif,tcal0469077.tif,0
54494,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0034483.tif,tnwl0034483.tif,0
54495,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/10005012_10005014.tif,10005012_10005014.tif,0
54496,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11004089.tif,11004089.tif,0
54497,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010780.tif,24010780.tif,0
54498,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/okl00200.85.tif,okl00200.85.tif,0
54499,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012311.tif,24012311.tif,0
54500,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0006762_6763.tif,timo0006762_6763.tif,0
54501,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11004623.tif,11004623.tif,0
54502,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94007359_94007360.tif,94007359_94007360.tif,0
54503,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24007362.tif,24007362.tif,0
54504,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/18004679.tif,18004679.tif,0
54505,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/13013176.tif,13013176.tif,0
54506,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010614.tif,24010614.tif,0
54507,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94009335_94009337.tif,94009335_94009337.tif,0
54508,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94006384_94006385.tif,94006384_94006385.tif,0
54509,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0005591_5593.tif,timo0005591_5593.tif,0
54510,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/04003098.tif,04003098.tif,0
54511,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0005114.tif,tnwl0005114.tif,0
54512,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0392338.tif,tcal0392338.tif,0
54513,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/09005576.tif,09005576.tif,0
54514,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010690.tif,24010690.tif,0
54515,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0006237_6241.tif,timo0006237_6241.tif,0
54516,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/timo0003427.tif,timo0003427.tif,0
54517,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94004976.tif,94004976.tif,0
54518,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012087.tif,24012087.tif,0
54519,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/01002474_01002476.tif,01002474_01002476.tif,0
54520,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94004659.tif,94004659.tif,0
54521,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/94008927_94008928.tif,94008927_94008928.tif,0
54522,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012355.tif,24012355.tif,0
54523,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/09005560.tif,09005560.tif,0
54524,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0468895.tif,tcal0468895.tif,0
54525,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0024822.tif,tnwl0024822.tif,0
54526,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/ton03708.86.tif,ton03708.86.tif,0
54527,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11007161.tif,11007161.tif,0
54528,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tnwl0044613.tif,tnwl0044613.tif,0
54529,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24012269.tif,24012269.tif,0
54530,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11011125.tif,11011125.tif,0
54531,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010932.tif,24010932.tif,0
54532,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/tcal0414127.tif,tcal0414127.tif,0
54533,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/11006988.tif,11006988.tif,0
54534,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24011900.tif,24011900.tif,0
54535,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/24010715.tif,24010715.tif,0
54536,budget-_ti_the_tobacco_institute,1717,/home/mari/pibic/flat/budget-_ti_the_tobacco_institute/09005624.tif,09005624.tif,0
54539,advertisement-_camel_cigarettes-_sub2,1719,/home/mari/pibic/flat/advertisement-_camel_cigarettes-_sub2/502592250.tif,502592250.tif,2
54540,advertisement-_camel_cigarettes-_sub2,1719,/home/mari/pibic/flat/advertisement-_camel_cigarettes-_sub2/502592259.tif,502592259.tif,2
54541,advertisement-_lucky_strike,1720,/home/mari/pibic/flat/advertisement-_lucky_strike/71329681.tif,71329681.tif,2
54542,advertisement-_lucky_strike,1720,/home/mari/pibic/flat/advertisement-_lucky_strike/71329683.tif,71329683.tif,2
54545,advertisement-_introducint_raleigh,1722,/home/mari/pibic/flat/advertisement-_introducint_raleigh/0030049051.tif,0030049051.tif,2
54546,advertisement-_introducint_raleigh,1722,/home/mari/pibic/flat/advertisement-_introducint_raleigh/0030049206.tif,0030049206.tif,2
54547,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2076182768.tif,2076182768.tif,2
54548,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2063113077.tif,2063113077.tif,2
54549,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2084337272.tif,2084337272.tif,2
54550,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2063119269.tif,2063119269.tif,2
54551,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2073712861.tif,2073712861.tif,2
54552,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2073712955.tif,2073712955.tif,2
54553,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065155884.tif,2065155884.tif,2
54554,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2073712821.tif,2073712821.tif,2
54555,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065162135.tif,2065162135.tif,2
54556,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2076183087.tif,2076183087.tif,2
54557,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2085320274.tif,2085320274.tif,2
54558,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065181337.tif,2065181337.tif,2
54559,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2063117540.tif,2063117540.tif,2
54560,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065163747.tif,2065163747.tif,2
54561,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2070672223.tif,2070672223.tif,2
54562,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2077977378.tif,2077977378.tif,2
54563,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065167289.tif,2065167289.tif,2
54564,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2065156438.tif,2065156438.tif,2
54565,form-_request_for_special_mainling,1723,/home/mari/pibic/flat/form-_request_for_special_mainling/2085318647.tif,2085318647.tif,2
54566,advertisement-_confidential_minnesota,1724,/home/mari/pibic/flat/advertisement-_confidential_minnesota/tob07516.16_tob07516.20.tif,tob07516.16_tob07516.20.tif,3
54567,advertisement-_confidential_minnesota,1724,/home/mari/pibic/flat/advertisement-_confidential_minnesota/tob07516.56.tif,tob07516.56.tif,3
54568,specification-_material_safety_data_sheet_firmench-_normal,1725,/home/mari/pibic/flat/specification-_material_safety_data_sheet_firmench-_normal/2057471822_2057471824.tif,2057471822_2057471824.tif,0
54569,specification-_material_safety_data_sheet_firmench-_normal,1725,/home/mari/pibic/flat/specification-_material_safety_data_sheet_firmench-_normal/2057439885_2057439887.tif,2057439885_2057439887.tif,0
54570,specification-_material_safety_data_sheet_firmench-_normal,1725,/home/mari/pibic/flat/specification-_material_safety_data_sheet_firmench-_normal/2057483065_2057483067.tif,2057483065_2057483067.tif,0
54571,specification-_material_safety_data_sheet_firmench-_normal,1725,/home/mari/pibic/flat/specification-_material_safety_data_sheet_firmench-_normal/2057439921_2057439923.tif,2057439921_2057439923.tif,0
54572,specification-_material_safety_data_sheet_firmench-_normal,1725,/home/mari/pibic/flat/specification-_material_safety_data_sheet_firmench-_normal/2057439918_2057439920.tif,2057439918_2057439920.tif,0
54573,advertisement-_new_virginia_slims_120_the_longest_slims,1726,/home/mari/pibic/flat/advertisement-_new_virginia_slims_120_the_longest_slims/2071384803.tif,2071384803.tif,1
54574,advertisement-_new_virginia_slims_120_the_longest_slims,1726,/home/mari/pibic/flat/advertisement-_new_virginia_slims_120_the_longest_slims/2048748341.tif,2048748341.tif,1
54575,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600017.tif,2056600017.tif,4
54576,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056599225.tif,2056599225.tif,4
54577,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600105.tif,2056600105.tif,4
54578,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141290.tif,2051141290.tif,4
54579,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056599216.tif,2056599216.tif,4
54580,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141280.tif,2051141280.tif,4
54581,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051153942.tif,2051153942.tif,4
54582,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600052.tif,2056600052.tif,4
54583,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051153927.tif,2051153927.tif,4
54584,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056599149.tif,2056599149.tif,4
54585,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600146.tif,2056600146.tif,4
54586,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600094.tif,2056600094.tif,4
54587,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056599145.tif,2056599145.tif,4
54588,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056598951.tif,2056598951.tif,4
54589,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051163973_2051163975.tif,2051163973_2051163975.tif,4
54590,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056598927.tif,2056598927.tif,4
54591,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600081.tif,2056600081.tif,4
54592,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600056.tif,2056600056.tif,4
54593,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056599150.tif,2056599150.tif,4
54594,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056598896.tif,2056598896.tif,4
54595,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141316.tif,2051141316.tif,4
54596,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2056600170_2056600176.tif,2056600170_2056600176.tif,4
54597,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141250.tif,2051141250.tif,4
54598,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141279.tif,2051141279.tif,4
54599,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2057249628.tif,2057249628.tif,4
54600,form-_records_control_form,1727,/home/mari/pibic/flat/form-_records_control_form/2051141257.tif,2051141257.tif,4
54601,invoice-_microbiological,1728,/home/mari/pibic/flat/invoice-_microbiological/CTRCONTRACTS019118-9.tif,CTRCONTRACTS019118-9.tif,3
54602,invoice-_microbiological,1728,/home/mari/pibic/flat/invoice-_microbiological/CTRCONTRACTS019113-9.tif,CTRCONTRACTS019113-9.tif,3
54603,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2082721870.tif,2082721870.tif,4
54604,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2084335722.tif,2084335722.tif,4
54605,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2061685400.tif,2061685400.tif,4
54606,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2073815726.tif,2073815726.tif,4
54607,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2072937640.tif,2072937640.tif,4
54608,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2071082065.tif,2071082065.tif,4
54609,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2064989304.tif,2064989304.tif,4
54610,form-_philip_morris_facsmile4-_subpasta4,1729,/home/mari/pibic/flat/form-_philip_morris_facsmile4-_subpasta4/2047884525.tif,2047884525.tif,4
54639,form-_winston&strawn-_subpasta1,1732,/home/mari/pibic/flat/form-_winston&strawn-_subpasta1/2073087281_7285.tif,2073087281_7285.tif,4
54640,form-_winston&strawn-_subpasta1,1732,/home/mari/pibic/flat/form-_winston&strawn-_subpasta1/2074259697_9698.tif,2074259697_9698.tif,4
54641,form-_winston&strawn-_subpasta1,1732,/home/mari/pibic/flat/form-_winston&strawn-_subpasta1/2073087943.tif,2073087943.tif,4
54642,form-_winston&strawn-_subpasta1,1732,/home/mari/pibic/flat/form-_winston&strawn-_subpasta1/2074666299_6301.tif,2074666299_6301.tif,4
54643,form-_winston&strawn-_subpasta1,1732,/home/mari/pibic/flat/form-_winston&strawn-_subpasta1/2074848334_8336.tif,2074848334_8336.tif,4
54644,form-_to_testibmcode,1733,/home/mari/pibic/flat/form-_to_testibmcode/1001855387.tif,1001855387.tif,0
54645,form-_to_testibmcode,1733,/home/mari/pibic/flat/form-_to_testibmcode/1001854279.tif,1001854279.tif,0
54646,form-_to_testibmcode,1733,/home/mari/pibic/flat/form-_to_testibmcode/1001855410.tif,1001855410.tif,0
54647,form-_to_testibmcode,1733,/home/mari/pibic/flat/form-_to_testibmcode/1001857281.tif,1001857281.tif,0
54648,form-_to_testibmcode,1733,/home/mari/pibic/flat/form-_to_testibmcode/1001862333.tif,1001862333.tif,0
54649,advertisement-_paxton,1734,/home/mari/pibic/flat/advertisement-_paxton/2061004971.tif,2061004971.tif,1
54650,advertisement-_paxton,1734,/home/mari/pibic/flat/advertisement-_paxton/2061004970.tif,2061004970.tif,1
54651,advertisement-_get_lucky,1735,/home/mari/pibic/flat/advertisement-_get_lucky/71409815.tif,71409815.tif,0
54652,advertisement-_get_lucky,1735,/home/mari/pibic/flat/advertisement-_get_lucky/71409797.tif,71409797.tif,0
54653,advertisement-_get_lucky,1735,/home/mari/pibic/flat/advertisement-_get_lucky/71409813.tif,71409813.tif,0
54654,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2081384339_4340.tif,2081384339_4340.tif,3
54655,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2065378284_8285.tif,2065378284_8285.tif,3
54656,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2081384356_4358.tif,2081384356_4358.tif,3
54657,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2076160515.tif,2076160515.tif,3
54658,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2043471221_2043471224.tif,2043471221_2043471224.tif,3
54659,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2081384484.tif,2081384484.tif,3
54660,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2043471862_2043471866.tif,2043471862_2043471866.tif,3
54661,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2043491397_2043491399.tif,2043491397_2043491399.tif,3
54662,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2081384446_4447.tif,2081384446_4447.tif,3
54663,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2076160516.tif,2076160516.tif,3
54664,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2074746444_6446.tif,2074746444_6446.tif,3
54665,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2043471612_2043471614.tif,2043471612_2043471614.tif,3
54666,form-_records_retention_schedule-_subpasta1,1736,/home/mari/pibic/flat/form-_records_retention_schedule-_subpasta1/2081384488_4490.tif,2081384488_4490.tif,3
