,class_name,class_number,doc_path,doc_id,split
4126,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840322_0326.tif,01840322_0326.tif,2
4127,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840252_0256.tif,01840252_0256.tif,2
4128,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835735_5739.tif,01835735_5739.tif,2
4129,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838493_8497.tif,01838493_8497.tif,2
4130,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834737_4741.tif,01834737_4741.tif,2
4131,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836087_6091.tif,01836087_6091.tif,2
4132,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836122_6126.tif,01836122_6126.tif,2
4133,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837528_7532.tif,01837528_7532.tif,2
4134,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841210_1214.tif,01841210_1214.tif,2
4135,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841175_1179.tif,01841175_1179.tif,2
4136,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835061_5065.tif,01835061_5065.tif,2
4137,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841224_1228.tif,01841224_1228.tif,2
4138,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836129_6133.tif,01836129_6133.tif,2
4139,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839079_9083.tif,01839079_9083.tif,2
4140,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835933_5937.tif,01835933_5937.tif,2
4141,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838925_8929.tif,01838925_8929.tif,2
4142,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834380_4384.tif,01834380_4384.tif,2
4143,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840581_0585.tif,01840581_0585.tif,2
4144,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01833936_3940.tif,01833936_3940.tif,2
4145,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835145_5149.tif,01835145_5149.tif,2
4146,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839244_9248.tif,01839244_9248.tif,2
4147,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837275_7279.tif,01837275_7279.tif,2
4148,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835891_5895.tif,01835891_5895.tif,2
4149,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835812_01835816.tif,01835812_01835816.tif,2
4150,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837621_7625.tif,01837621_7625.tif,2
4151,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840483_0487.tif,01840483_0487.tif,2
4152,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840469_0473.tif,01840469_0473.tif,2
4153,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837614_7618.tif,01837614_7618.tif,2
4154,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841040_1044.tif,01841040_1044.tif,2
4155,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834233_4237.tif,01834233_4237.tif,2
4156,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837324_01837328.tif,01837324_01837328.tif,2
4157,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836567_6571.tif,01836567_6571.tif,2
4158,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838050_8054.tif,01838050_8054.tif,2
4159,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835252_5256.tif,01835252_5256.tif,2
4160,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838545_8549.tif,01838545_8549.tif,2
4161,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841056_1060.tif,01841056_1060.tif,2
4162,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838748_8752.tif,01838748_8752.tif,2
4163,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840758_0762.tif,01840758_0762.tif,2
4164,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838664_8668.tif,01838664_8668.tif,2
4165,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835961_5965.tif,01835961_5965.tif,2
4166,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838465_8469.tif,01838465_8469.tif,2
4167,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834821_4825.tif,01834821_4825.tif,2
4168,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837677_7681.tif,01837677_7681.tif,2
4169,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836241_6245.tif,01836241_6245.tif,2
4170,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839358_01839362.tif,01839358_01839362.tif,2
4171,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01833894_01833898.tif,01833894_01833898.tif,2
4172,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836066_6070.tif,01836066_6070.tif,2
4173,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840287_0291.tif,01840287_0291.tif,2
4174,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835672_5676.tif,01835672_5676.tif,2
4175,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835110_5114.tif,01835110_5114.tif,2
4176,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834716_4720.tif,01834716_4720.tif,2
4177,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838967_8971.tif,01838967_8971.tif,2
4178,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835266_5270.tif,01835266_5270.tif,2
4179,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01833991_3995.tif,01833991_3995.tif,2
4180,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835152_5156.tif,01835152_5156.tif,2
4181,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840259_0263.tif,01840259_0263.tif,2
4182,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840420_0424.tif,01840420_0424.tif,2
4183,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835516_5520.tif,01835516_5520.tif,2
4184,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838416_8420.tif,01838416_8420.tif,2
4185,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836427_6431.tif,01836427_6431.tif,2
4186,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837705_7709.tif,01837705_7709.tif,2
4187,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834145_4149.tif,01834145_4149.tif,2
4188,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839522.tif,01839522.tif,2
4189,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834688_4692.tif,01834688_4692.tif,2
4190,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839023_9027.tif,01839023_9027.tif,2
4191,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836094_6098.tif,01836094_6098.tif,2
4192,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839443_9447.tif,01839443_9447.tif,2
4193,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839372_9376.tif,01839372_9376.tif,2
4194,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834533_01834537.tif,01834533_01834537.tif,2
4195,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838573_8577.tif,01838573_8577.tif,2
4196,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835558_5562.tif,01835558_5562.tif,2
4197,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835968_5972.tif,01835968_5972.tif,2
4198,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835868_5872.tif,01835868_5872.tif,2
4199,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834103_4107.tif,01834103_4107.tif,2
4200,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839564_9568.tif,01839564_9568.tif,2
4201,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837226_01837230.tif,01837226_01837230.tif,2
4202,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841105_1109.tif,01841105_1109.tif,2
4203,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834159_01834163.tif,01834159_01834163.tif,2
4204,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839550_9554.tif,01839550_9554.tif,2
4205,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834124_4128.tif,01834124_4128.tif,2
4206,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834484_4488.tif,01834484_4488.tif,2
4207,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837973_7977.tif,01837973_7977.tif,2
4208,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838036_8040.tif,01838036_8040.tif,2
4209,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838311_8315.tif,01838311_8315.tif,2
4210,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837938_7942.tif,01837938_7942.tif,2
4211,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839344_9348.tif,01839344_9348.tif,2
4212,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837684_7688.tif,01837684_7688.tif,2
4213,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834131_4135.tif,01834131_4135.tif,2
4214,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838444_8448.tif,01838444_8448.tif,2
4215,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839121_9125.tif,01839121_9125.tif,2
4216,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835096_01835100.tif,01835096_01835100.tif,2
4217,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840893_0897.tif,01840893_0897.tif,2
4218,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839184_9188.tif,01839184_9188.tif,2
4219,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840315_0319.tif,01840315_0319.tif,2
4220,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839177_9181.tif,01839177_9181.tif,2
4221,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835630_5634.tif,01835630_5634.tif,2
4222,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840294_0298.tif,01840294_0298.tif,2
4223,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837894_7898.tif,01837894_7898.tif,2
4224,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835565_5569.tif,01835565_5569.tif,2
4225,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839009_9013.tif,01839009_9013.tif,2
4226,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838727_8731.tif,01838727_8731.tif,2
4227,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838143_8147.tif,01838143_8147.tif,2
4228,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835665_5669.tif,01835665_5669.tif,2
4229,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835707_5711.tif,01835707_5711.tif,2
4230,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839337_9341.tif,01839337_9341.tif,2
4231,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837635_7639.tif,01837635_7639.tif,2
4232,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834310_4314.tif,01834310_4314.tif,2
4233,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840865_0869.tif,01840865_0869.tif,2
4234,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835423_5427.tif,01835423_5427.tif,2
4235,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840772_0776.tif,01840772_0776.tif,2
4236,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838304_8308.tif,01838304_8308.tif,2
4237,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836164_6168.tif,01836164_6168.tif,2
4238,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836248_6252.tif,01836248_6252.tif,2
4239,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835947_5951.tif,01835947_5951.tif,2
4240,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835544_5548.tif,01835544_5548.tif,2
4241,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835602.tif,01835602.tif,2
4242,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836420_6424.tif,01836420_6424.tif,2
4243,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838255_8259.tif,01838255_8259.tif,2
4244,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840441_0445.tif,01840441_0445.tif,2
4245,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839251_01839255.tif,01839251_01839255.tif,2
4246,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834498_01834502.tif,01834498_01834502.tif,2
4247,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838164_8168.tif,01838164_8168.tif,2
4248,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837663_7667.tif,01837663_7667.tif,2
4249,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834442_01834446.tif,01834442_01834446.tif,2
4250,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835854_5858.tif,01835854_5858.tif,2
4251,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835409_5413.tif,01835409_5413.tif,2
4252,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836080_6084.tif,01836080_6084.tif,2
4253,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839636_9640.tif,01839636_9640.tif,2
4254,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838220_8224.tif,01838220_8224.tif,2
4255,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838846_8850.tif,01838846_8850.tif,2
4256,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839030_9034.tif,01839030_9034.tif,2
4257,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834428_4432.tif,01834428_4432.tif,2
4258,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838085_8089.tif,01838085_8089.tif,2
4259,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839571_9575.tif,01839571_9575.tif,2
4260,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840109_01840113.tif,01840109_01840113.tif,2
4261,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835416_5420.tif,01835416_5420.tif,2
4262,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836660_01836664.tif,01836660_01836664.tif,2
4263,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839480_9484.tif,01839480_9484.tif,2
4264,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839265_9269.tif,01839265_9269.tif,2
4265,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838552_8556.tif,01838552_8556.tif,2
4266,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836115_01836119.tif,01836115_01836119.tif,2
4267,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839846_9850.tif,01839846_9850.tif,2
4268,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839429_9433.tif,01839429_9433.tif,2
4269,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839142_9146.tif,01839142_9146.tif,2
4270,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838437_8441.tif,01838437_8441.tif,2
4271,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837649_7653.tif,01837649_7653.tif,2
4272,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834956_4960.tif,01834956_4960.tif,2
4273,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835467_5471.tif,01835467_5471.tif,2
4274,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839016.tif,01839016.tif,2
4275,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836143_6147.tif,01836143_6147.tif,2
4276,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839811_9815.tif,01839811_9815.tif,2
4277,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839473_9477.tif,01839473_9477.tif,2
4278,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837959_7963.tif,01837959_7963.tif,2
4279,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834877_4881.tif,01834877_4881.tif,2
4280,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834744_4748.tif,01834744_4748.tif,2
4281,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835439_5443.tif,01835439_5443.tif,2
4282,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835166_5170.tif,01835166_5170.tif,2
4283,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836059_01836063.tif,01836059_01836063.tif,2
4284,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835784_5788.tif,01835784_5788.tif,2
4285,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836341_6345.tif,01836341_6345.tif,2
4286,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839508_9512.tif,01839508_9512.tif,2
4287,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840343_0347.tif,01840343_0347.tif,2
4288,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837796_7800.tif,01837796_7800.tif,2
4289,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840842_0846.tif,01840842_0846.tif,2
4290,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839487_9491.tif,01839487_9491.tif,2
4291,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838318_8322.tif,01838318_8322.tif,2
4292,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835040_5044.tif,01835040_5044.tif,2
4293,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835353_5357.tif,01835353_5357.tif,2
4294,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838136_01838140.tif,01838136_01838140.tif,2
4295,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834096_4100.tif,01834096_4100.tif,2
4296,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835209_5213.tif,01835209_5213.tif,2
4297,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840907_0911.tif,01840907_0911.tif,2
4298,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837924_7928.tif,01837924_7928.tif,2
4299,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840709_0713.tif,01840709_0713.tif,2
4300,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837670_7674.tif,01837670_7674.tif,2
4301,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834842_4846.tif,01834842_4846.tif,2
4302,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834082_4086.tif,01834082_4086.tif,2
4303,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838974_8978.tif,01838974_8978.tif,2
4304,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835840_5844.tif,01835840_5844.tif,2
4305,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837478_01837482.tif,01837478_01837482.tif,2
4306,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834653.tif,01834653.tif,2
4307,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837824_7828.tif,01837824_7828.tif,2
4308,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840646_0650.tif,01840646_0650.tif,2
4309,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841019_1023.tif,01841019_1023.tif,2
4310,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837782_7786.tif,01837782_7786.tif,2
4311,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834456_4460.tif,01834456_4460.tif,2
4312,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835187_5192.tif,01835187_5192.tif,2
4313,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839407_9411.tif,01839407_9411.tif,2
4314,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838755_8759.tif,01838755_8759.tif,2
4315,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838636_8640.tif,01838636_8640.tif,2
4316,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839393_9397.tif,01839393_9397.tif,2
4317,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838514_8518.tif,01838514_8518.tif,2
4318,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834110_4114.tif,01834110_4114.tif,2
4319,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838057_8061.tif,01838057_8061.tif,2
4320,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839351_9355.tif,01839351_9355.tif,2
4321,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834047_4051.tif,01834047_4051.tif,2
4322,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01841154_1158.tif,01841154_1158.tif,2
4323,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835068_5072.tif,01835068_5072.tif,2
4324,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839650_9654.tif,01839650_9654.tif,2
4325,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834180_4184.tif,01834180_4184.tif,2
4326,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838423_8427.tif,01838423_8427.tif,2
4327,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838804_8808.tif,01838804_8808.tif,2
4328,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835714_01835718.tif,01835714_01835718.tif,2
4329,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834991_4995.tif,01834991_4995.tif,2
4330,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839515_9519.tif,01839515_9519.tif,2
4331,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838248_8252.tif,01838248_8252.tif,2
4332,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834215_4219.tif,01834215_4219.tif,2
4333,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835388_5392.tif,01835388_5392.tif,2
4334,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840886_0890.tif,01840886_0890.tif,2
4335,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834730_4734.tif,01834730_4734.tif,2
4336,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837852_01837856.tif,01837852_01837856.tif,2
4337,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840984_0988.tif,01840984_0988.tif,2
4338,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836702_6706.tif,01836702_6706.tif,2
4339,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836595_6599.tif,01836595_6599.tif,2
4340,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834604_4608.tif,01834604_4608.tif,2
4341,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836441_6445.tif,01836441_6445.tif,2
4342,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837542_7546.tif,01837542_7546.tif,2
4343,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838860_8864.tif,01838860_8864.tif,2
4344,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838486_8490.tif,01838486_8490.tif,2
4345,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01839114.tif,01839114.tif,2
4346,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837063_7067.tif,01837063_7067.tif,2
4347,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838395_8399.tif,01838395_8399.tif,2
4348,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834646_01834650.tif,01834646_01834650.tif,2
4349,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837457_7461.tif,01837457_7461.tif,2
4350,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837359_7363.tif,01837359_7363.tif,2
4351,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834639_4643.tif,01834639_4643.tif,2
4352,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835460_5464.tif,01835460_5464.tif,2
4353,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837845_7849.tif,01837845_7849.tif,2
4354,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838818_8822.tif,01838818_8822.tif,2
4355,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837401_01837405.tif,01837401_01837405.tif,2
4356,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835798_5802.tif,01835798_5802.tif,2
4357,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840052_0056.tif,01840052_0056.tif,2
4358,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834793_4797.tif,01834793_4797.tif,2
4359,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835700_5704.tif,01835700_5704.tif,2
4360,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840364_01840368.tif,01840364_01840368.tif,2
4361,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836483_01836487.tif,01836483_01836487.tif,2
4362,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838902_8906.tif,01838902_8906.tif,2
4363,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01840602_01840606.tif,01840602_01840606.tif,2
4364,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01838199_8203.tif,01838199_8203.tif,2
4365,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837873_7877.tif,01837873_7877.tif,2
4366,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01835103_5107.tif,01835103_5107.tif,2
4367,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01834555_4559.tif,01834555_4559.tif,2
4368,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01837726_7730.tif,01837726_7730.tif,2
4369,national_consensus_survey,124,separacao-rvl_cdip/national_consensus_survey/01836348_6352.tif,01836348_6352.tif,2
