,class_name,class_number,doc_path,doc_id,split
44206,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069722747.tif,2069722747.tif,1
44207,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730945.tif,2069730945.tif,1
44208,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734776.tif,2069734776.tif,1
44209,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069720659.tif,2069720659.tif,1
44210,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069720485.tif,2069720485.tif,1
44211,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069710193.tif,2069710193.tif,1
44212,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069726690.tif,2069726690.tif,1
44213,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069723269.tif,2069723269.tif,1
44214,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069725402.tif,2069725402.tif,1
44215,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069715593.tif,2069715593.tif,1
44216,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712691.tif,2069712691.tif,1
44217,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069738664.tif,2069738664.tif,1
44218,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711097.tif,2069711097.tif,1
44219,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712649.tif,2069712649.tif,1
44220,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069733046.tif,2069733046.tif,1
44221,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031297882.tif,2031297882.tif,1
44222,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069719142.tif,2069719142.tif,1
44223,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031295605.tif,2031295605.tif,1
44224,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069736875.tif,2069736875.tif,1
44225,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069724871.tif,2069724871.tif,1
44226,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712358.tif,2069712358.tif,1
44227,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711736.tif,2069711736.tif,1
44228,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069741067.tif,2069741067.tif,1
44229,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069740800.tif,2069740800.tif,1
44230,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721691.tif,2069721691.tif,1
44231,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711241.tif,2069711241.tif,1
44232,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069740076.tif,2069740076.tif,1
44233,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069717169.tif,2069717169.tif,1
44234,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069713450.tif,2069713450.tif,1
44235,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730182.tif,2069730182.tif,1
44236,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730776.tif,2069730776.tif,1
44237,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069714524.tif,2069714524.tif,1
44238,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069720083.tif,2069720083.tif,1
44239,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069736112.tif,2069736112.tif,1
44240,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069736349.tif,2069736349.tif,1
44241,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031321569.tif,2031321569.tif,1
44242,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069719382.tif,2069719382.tif,1
44243,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730233.tif,2069730233.tif,1
44244,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069736235.tif,2069736235.tif,1
44245,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734079.tif,2069734079.tif,1
44246,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069733160.tif,2069733160.tif,1
44247,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069739647.tif,2069739647.tif,1
44248,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731742.tif,2069731742.tif,1
44249,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734725.tif,2069734725.tif,1
44250,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069723260.tif,2069723260.tif,1
44251,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2051036282.tif,2051036282.tif,1
44252,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712811.tif,2069712811.tif,1
44253,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069714419.tif,2069714419.tif,1
44254,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069739362.tif,2069739362.tif,1
44255,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069727620.tif,2069727620.tif,1
44256,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069725075.tif,2069725075.tif,1
44257,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031296860.tif,2031296860.tif,1
44258,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721259.tif,2069721259.tif,1
44259,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069726906.tif,2069726906.tif,1
44260,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069727116.tif,2069727116.tif,1
44261,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031300842.tif,2031300842.tif,1
44262,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731748.tif,2069731748.tif,1
44263,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069716067.tif,2069716067.tif,1
44264,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069728454.tif,2069728454.tif,1
44265,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031295241.tif,2031295241.tif,1
44266,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069725501.tif,2069725501.tif,1
44267,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031300579.tif,2031300579.tif,1
44268,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069716986.tif,2069716986.tif,1
44269,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069727113.tif,2069727113.tif,1
44270,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069741013.tif,2069741013.tif,1
44271,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069722881.tif,2069722881.tif,1
44272,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031313250.tif,2031313250.tif,1
44273,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069723773.tif,2069723773.tif,1
44274,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069728139.tif,2069728139.tif,1
44275,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069726360.tif,2069726360.tif,1
44276,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711652.tif,2069711652.tif,1
44277,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069723917.tif,2069723917.tif,1
44278,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069727632.tif,2069727632.tif,1
44279,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734145.tif,2069734145.tif,1
44280,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2076128829.tif,2076128829.tif,1
44281,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069710298.tif,2069710298.tif,1
44282,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069729568.tif,2069729568.tif,1
44283,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712394.tif,2069712394.tif,1
44284,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721709.tif,2069721709.tif,1
44285,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069720251.tif,2069720251.tif,1
44286,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069729822.tif,2069729822.tif,1
44287,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731535.tif,2069731535.tif,1
44288,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031297888.tif,2031297888.tif,1
44289,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069718950.tif,2069718950.tif,1
44290,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031323050.tif,2031323050.tif,1
44291,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069740367.tif,2069740367.tif,1
44292,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069729621.tif,2069729621.tif,1
44293,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721409.tif,2069721409.tif,1
44294,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069723254.tif,2069723254.tif,1
44295,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069727176.tif,2069727176.tif,1
44296,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711919.tif,2069711919.tif,1
44297,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031322822.tif,2031322822.tif,1
44298,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069710833.tif,2069710833.tif,1
44299,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730245.tif,2069730245.tif,1
44300,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731858.tif,2069731858.tif,1
44301,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712715.tif,2069712715.tif,1
44302,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069735584.tif,2069735584.tif,1
44303,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721340.tif,2069721340.tif,1
44304,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031298051.tif,2031298051.tif,1
44305,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2057680473.tif,2057680473.tif,1
44306,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069722048.tif,2069722048.tif,1
44307,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069719202.tif,2069719202.tif,1
44308,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711850.tif,2069711850.tif,1
44309,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031322710.tif,2031322710.tif,1
44310,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731086.tif,2069731086.tif,1
44311,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731188.tif,2069731188.tif,1
44312,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069711289.tif,2069711289.tif,1
44313,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069731353.tif,2069731353.tif,1
44314,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069729415.tif,2069729415.tif,1
44315,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2031294856.tif,2031294856.tif,1
44316,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069717360.tif,2069717360.tif,1
44317,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069730446.tif,2069730446.tif,1
44318,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069712093.tif,2069712093.tif,1
44319,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069713501.tif,2069713501.tif,1
44320,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069721769.tif,2069721769.tif,1
44321,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734103.tif,2069734103.tif,1
44322,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069716506.tif,2069716506.tif,1
44323,specification-_sparse_specs-_cigarette_spec,1616,/home/mari/pibic/flat/specification-_sparse_specs-_cigarette_spec/2069734321a.tif,2069734321a.tif,1
44324,advertisement-_us_tarey_ton,1617,/home/mari/pibic/flat/advertisement-_us_tarey_ton/0000627485.tif,0000627485.tif,1
44325,advertisement-_us_tarey_ton,1617,/home/mari/pibic/flat/advertisement-_us_tarey_ton/0000627483.tif,0000627483.tif,1
44326,advertisement-_launch_adversiting,1618,/home/mari/pibic/flat/advertisement-_launch_adversiting/tob00304.73.tif,tob00304.73.tif,1
44327,advertisement-_launch_adversiting,1618,/home/mari/pibic/flat/advertisement-_launch_adversiting/tob00117.62.tif,tob00117.62.tif,1
44328,advertisement-_launch_adversiting,1618,/home/mari/pibic/flat/advertisement-_launch_adversiting/tob00117.89.tif,tob00117.89.tif,1
44329,advertisement-_true_the_most,1619,/home/mari/pibic/flat/advertisement-_true_the_most/85200304.tif,85200304.tif,3
44330,advertisement-_true_the_most,1619,/home/mari/pibic/flat/advertisement-_true_the_most/85200302.tif,85200302.tif,3
44331,form-_telecopy,1620,/home/mari/pibic/flat/form-_telecopy/2064812263.tif,2064812263.tif,3
44332,form-_telecopy,1620,/home/mari/pibic/flat/form-_telecopy/2025986709.tif,2025986709.tif,3
44333,form-_materials_aproval-_subpasta2,1621,/home/mari/pibic/flat/form-_materials_aproval-_subpasta2/509931557+-1557.tif,509931557+-1557.tif,2
44334,advertisement-_a_message_from_those,1622,/home/mari/pibic/flat/advertisement-_a_message_from_those/507840573+-0573.tif,507840573+-0573.tif,1
44335,advertisement-_a_message_from_those,1622,/home/mari/pibic/flat/advertisement-_a_message_from_those/tob13318.95.tif,tob13318.95.tif,1
44336,advertisement-_a_message_from_those,1622,/home/mari/pibic/flat/advertisement-_a_message_from_those/92348910.tif,92348910.tif,1
44337,advertisement-_a_message_from_those,1622,/home/mari/pibic/flat/advertisement-_a_message_from_those/0001487989.tif,0001487989.tif,1
44338,form-_analytical_request,1623,/home/mari/pibic/flat/form-_analytical_request/510614748_510614754.tif,510614748_510614754.tif,3
44339,form-_analytical_request,1623,/home/mari/pibic/flat/form-_analytical_request/508906569+-6571.tif,508906569+-6571.tif,3
44340,form-_analytical_request,1623,/home/mari/pibic/flat/form-_analytical_request/505810251.tif,505810251.tif,3
44341,form-_analytical_request,1623,/home/mari/pibic/flat/form-_analytical_request/510614476_510614478.tif,510614476_510614478.tif,3
44342,form-_activities,1624,/home/mari/pibic/flat/form-_activities/867995.tif,867995.tif,3
44343,form-_activities,1624,/home/mari/pibic/flat/form-_activities/868026.tif,868026.tif,3
44344,form-_activities,1624,/home/mari/pibic/flat/form-_activities/867734.tif,867734.tif,3
44345,form-_philip_morris_management_corp,1625,/home/mari/pibic/flat/form-_philip_morris_management_corp/2081505712.tif,2081505712.tif,3
44346,form-_philip_morris_management_corp,1625,/home/mari/pibic/flat/form-_philip_morris_management_corp/2082396778.tif,2082396778.tif,3
44347,advertisement-_marsteller_inc,1626,/home/mari/pibic/flat/advertisement-_marsteller_inc/ti05031572_1574.tif,ti05031572_1574.tif,3
44348,advertisement-_marsteller_inc,1626,/home/mari/pibic/flat/advertisement-_marsteller_inc/04233680_04233681.tif,04233680_04233681.tif,3
44349,advertisement-_marsteller_inc,1626,/home/mari/pibic/flat/advertisement-_marsteller_inc/ti05031621_1622.tif,ti05031621_1622.tif,3
44350,advertisement-_marsteller_inc,1626,/home/mari/pibic/flat/advertisement-_marsteller_inc/515805543+-5543.tif,515805543+-5543.tif,3
44454,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2029131404.tif,2029131404.tif,2
44455,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2028844816.tif,2028844816.tif,2
44456,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2028844813.tif,2028844813.tif,2
44457,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2029179728_2029179729.tif,2029179728_2029179729.tif,2
44458,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2029131411.tif,2029131411.tif,2
44459,form-_true_cartoon-_inbifo,1628,/home/mari/pibic/flat/form-_true_cartoon-_inbifo/2028848280.tif,2028848280.tif,2
44460,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/89353956.tif,89353956.tif,3
44461,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00865556.tif,00865556.tif,3
44462,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/87445199.tif,87445199.tif,3
44463,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/89989063.tif,89989063.tif,3
44464,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/87444875.tif,87444875.tif,3
44465,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00851534.tif,00851534.tif,3
44466,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/88203311.tif,88203311.tif,3
44467,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/87428103.tif,87428103.tif,3
44468,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00865872.tif,00865872.tif,3
44469,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/87399401.tif,87399401.tif,3
44470,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00836607.tif,00836607.tif,3
44471,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/87428306.tif,87428306.tif,3
44472,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00866262.tif,00866262.tif,3
44473,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00839855.tif,00839855.tif,3
44474,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00836816.tif,00836816.tif,3
44475,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/88205300.tif,88205300.tif,3
44476,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00836207.tif,00836207.tif,3
44477,form-_compound_physical_parameters-_sub2,1629,/home/mari/pibic/flat/form-_compound_physical_parameters-_sub2/00838616.tif,00838616.tif,3
44480,advertisement-_new_kent_golden,1631,/home/mari/pibic/flat/advertisement-_new_kent_golden/2064932822.tif,2064932822.tif,3
44481,advertisement-_new_kent_golden,1631,/home/mari/pibic/flat/advertisement-_new_kent_golden/2064932824.tif,2064932824.tif,3
44482,form-_inbifo_project_control,1632,/home/mari/pibic/flat/form-_inbifo_project_control/2505112715.tif,2505112715.tif,3
44483,form-_inbifo_project_control,1632,/home/mari/pibic/flat/form-_inbifo_project_control/2502019592_9596.tif,2502019592_9596.tif,3
44484,advertisement-_does_smoking-_sub2,1633,/home/mari/pibic/flat/advertisement-_does_smoking-_sub2/504638049+-8049.tif,504638049+-8049.tif,0
44485,advertisement-_does_smoking-_sub2,1633,/home/mari/pibic/flat/advertisement-_does_smoking-_sub2/515801283+-1283.tif,515801283+-1283.tif,0
44486,advertisement-_true_taste_exclusive,1634,/home/mari/pibic/flat/advertisement-_true_taste_exclusive/87003533.tif,87003533.tif,4
44487,advertisement-_true_taste_exclusive,1634,/home/mari/pibic/flat/advertisement-_true_taste_exclusive/89873654.tif,89873654.tif,4
44488,advertisement-_true_taste_exclusive,1634,/home/mari/pibic/flat/advertisement-_true_taste_exclusive/87010503.tif,87010503.tif,4
44489,invoice-_asi_market,1635,/home/mari/pibic/flat/invoice-_asi_market/0000227351.tif,0000227351.tif,4
44490,invoice-_asi_market,1635,/home/mari/pibic/flat/invoice-_asi_market/0000227338.tif,0000227338.tif,4
44491,invoice-_asi_market,1635,/home/mari/pibic/flat/invoice-_asi_market/0000264657.tif,0000264657.tif,4
44492,invoice-_asi_market,1635,/home/mari/pibic/flat/invoice-_asi_market/0000225259.tif,0000225259.tif,4
44493,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070708963_8964.tif,2070708963_8964.tif,4
44494,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070710266_0267.tif,2070710266_0267.tif,4
44495,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070708959_8960.tif,2070708959_8960.tif,4
44496,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070261038_1039.tif,2070261038_1039.tif,4
44497,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070261872_1873.tif,2070261872_1873.tif,4
44498,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2041265133_2041265134.tif,2041265133_2041265134.tif,4
44499,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070708776_8777.tif,2070708776_8777.tif,4
44500,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070260829_0830.tif,2070260829_0830.tif,4
44501,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070260628_0629.tif,2070260628_0629.tif,4
44502,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070708629_8630.tif,2070708629_8630.tif,4
44503,form-_sender,1636,/home/mari/pibic/flat/form-_sender/2070709073_9074.tif,2070709073_9074.tif,4
